4927824	50399	q0_11	0.857142857
5689268	50399	q1_0	0.878787879
5691869	50399	q0_11	0.857142857
5694607	50399	q2_1	0.6
5702128	50399	q3_2	0.571428571
5705782	50399	q6_12	0.580645161
5707840	50399	q4_9	0.133333333
5709408	50399	q5_13	0.428571429
5712104	50399	q7_10	0.727272727
5713309	50399	q0_11	0.857142857
5715256	50399	q2_1	0.6
5718182	50399	q3_2	0.571428571
5720919	50399	q6_12	0.580645161
5723273	50399	q4_9	0.133333333
5724652	50399	q5_13	0.428571429
5838	50454	q0_2	0
10932	50454	q1_8	0
13635	50454	q2_6	0
19010	50454	q3_6	0
21850	50454	q4_2	0
25370	50454	q5_0	0
29979	50454	q6_8	0
33634	50454	q7_3	0
106540	50454	q0_2	0
876335	50454	q1_8	0.928571429
877113	50454	q2_6	0
879606	50454	q1_8	0.928571429
1029552	50454	q2_6	0
1030811	50454	q3_6	0
1032211	50454	q4_2	0
1033044	50454	q2_6	0
1033582	50454	q4_2	0
1034899	50454	q5_0	0
1035804	50454	q6_8	0
1037619	50454	q7_3	0
1039170	50454	q0_2	0
1042385	50454	q3_6	0
1626657	50454	q2_6	0.666666667
1627454	50454	q3_6	0
1629790	50454	q1_8	0.928571429
1630559	50454	q2_6	0.666666667
1634779	50454	q3_6	0
1637386	50454	q4_2	0
1640820	50454	q5_0	0
2048572	50454	q0_2	0
2051824	50454	q3_6	0
2054146	50454	q2_6	0.666666667
2055924	50454	q1_8	0.928571429
2261501	50454	q3_6	0.818181818
2263223	50454	q3_6	0
2263756	50454	q4_2	0
2267321	50454	q4_2	0
2272564	50454	q3_6	0.818181818
2274601	50454	q3_6	0
2796798	50454	q4_2	0.666666667
2797592	50454	q5_0	0
2798548	50454	q4_2	0.666666667
2801921	50454	q3_6	0.818181818
2806604	50454	q2_6	0.666666667
2809257	50454	q3_6	0.818181818
3010731	50454	q4_2	0.666666667
3011690	50454	q5_0	0
3012387	50454	q4_2	0.666666667
3013842	50454	q3_6	0.818181818
3014713	50454	q2_6	0.666666667
3015916	50454	q1_8	0.928571429
3018473	50454	q5_0	0
3020482	50454	q6_8	0
3022354	50454	q7_3	0
3023591	50454	q6_8	0
3323093	50454	q5_0	1
3323743	50454	q6_8	0
3326100	50454	q5_0	1
3327219	50454	q4_2	0.666666667
3329548	50454	q3_6	0.818181818
3330314	50454	q2_6	0.666666667
3333462	50454	q1_8	0.928571429
3337127	50454	q0_2	0
3978159	50454	q6_8	0.692307692
3985151	50454	q7_3	0
3986217	50454	q6_8	0.692307692
3987414	50454	q5_0	1
3988346	50454	q4_2	0.666666667
3989285	50454	q3_6	0.818181818
3990255	50454	q2_6	0.666666667
3991350	50454	q1_8	0.928571429
3992786	50454	q0_2	0
4307439	50454	q7_3	0.666666667
4309450	50454	q6_8	0.692307692
4311302	50454	q5_0	1
4313582	50454	q4_2	0.666666667
4318669	50454	q3_6	0.818181818
4320573	50454	q2_6	0.666666667
4323428	50454	q1_8	0.928571429
4771208	50454	q0_2	0
4771908	50454	q1_8	0.928571429
4773320	50454	q2_6	0.666666667
4774012	50454	q3_6	0.818181818
4774866	50454	q4_2	0.666666667
4775340	50454	q5_0	1
4775840	50454	q6_8	0.692307692
4776567	50454	q7_3	0.666666667
5979561	50454	q0_2	1
6338085	50454	q1_8	1
6440713	50454	q2_6	0.555555556
6559225	50454	q3_6	0.818181818
6564936	50454	q4_2	0.666666667
6574487	50454	q5_0	1
6754647	50454	q6_8	0.692307692
6990101	50454	q7_3	0.666666667
6992563	50454	q6_8	0.692307692
6996272	50454	q5_0	1
7004602	50454	q4_2	0.666666667
7012366	50454	q3_6	0.818181818
7021551	50454	q2_6	0.555555556
7070415	50454	q1_8	1
7100790	50454	q0_2	1
7101986	50454	q1_8	1
7103039	50454	q2_6	0.555555556
7103779	50454	q3_6	0.818181818
7104358	50454	q4_2	0.666666667
7105142	50454	q5_0	1
7106053	50454	q6_8	0.692307692
7108090	50454	q7_3	0.666666667
7110383	50454	q1_8	1
7258359	50454	q0_2	1
7260380	50454	q1_8	1
7262620	50454	q2_6	0.555555556
7265340	50454	q3_6	0.818181818
7267459	50454	q4_2	0.666666667
7271395	50454	q5_0	1
7273754	50454	q6_8	0.692307692
320811	50486	q0_6	0.272727273
321559	50486	q1_8	0
327665	50486	q0_6	0.272727273
388343	50486	q1_8	0
391815	50486	q2_1	0
392466	50486	q1_8	0
400856	50486	q3_8	0.04
403226	50486	q4_1	0
404225	50486	q5_1	0
406820	50486	q6_1	0
418292	50486	q7_4	0
419031	50486	q1_8	0
1076822	50486	q7_4	0.8
1089324	50486	q6_1	0
1090736	50486	q5_1	0
1733047	50486	q1_8	1
1836710	50486	q2_1	0
2130210	50486	q3_8	0.72
2286955	50486	q4_1	1
2289853	50486	q5_1	0
2290804	50486	q6_1	0
2305404	50486	q5_1	0
2306683	50486	q3_8	0.72
2310751	50486	q2_1	0
2312257	50486	q5_1	0
2313203	50486	q6_1	0
2569774	50486	q5_1	0
3609615	50486	q6_1	0.9
3610744	50486	q5_1	0
3611703	50486	q4_1	1
3613334	50486	q3_8	0.72
3615048	50486	q2_1	0
3616039	50486	q1_8	1
3618440	50486	q0_6	0.272727273
3619278	50486	q3_8	0.72
3895585	50486	q2_1	0.4
3897796	50486	q3_8	0.72
3899895	50486	q1_8	1
3904604	50486	q3_8	0.72
3905693	50486	q4_1	1
3906823	50486	q5_1	0
3907582	50486	q6_1	0.9
4556103	50486	q5_1	0.814814815
4559685	50486	q6_1	0.9
4560152	50486	q0_6	0.272727273
4561155	50486	q1_8	1
4561865	50486	q0_6	0.272727273
4564326	50486	q7_4	0.8
4566118	50486	q1_8	1
4575884	50486	q2_1	0.8
4763601	50486	q0_6	0.272727273
5010202	50486	q1_8	1
5010911	50486	q0_6	0.272727273
5011290	50486	q3_8	0.72
5083468	50486	q2_1	0.8
5157562	50486	q3_8	0.72
5171258	50486	q4_1	1
5489236	50486	q5_1	0.814814815
5764440	50486	q6_1	0.6
5880085	50486	q7_4	0.9
5945016	50486	q0_6	0.272727273
5952718	50486	q1_8	1
5958489	50486	q2_1	0.8
6072118	50486	q3_8	0.72
6131145	50486	q4_1	1
6131961	50486	q5_1	0.814814815
6134352	50486	q4_1	1
6135153	50486	q5_1	0.814814815
6137513	50486	q4_1	1
6318612	50486	q5_1	0.907407407
6364353	50486	q6_1	0.6
6391192	50486	q7_4	0.9
6407828	50486	q5_1	1
6413546	50486	q0_6	0.272727273
6442018	50486	q1_8	1
6448775	50486	q2_1	0.8
6461333	50486	q3_8	0.72
6464398	50486	q4_1	1
6466514	50486	q5_1	1
6581503	50486	q6_1	0.6
600015	50493	q2_11	0.689655172
603106	50493	q6_14	0
604532	50493	q4_9	0
606462	50493	q7_0	0
609865	50493	q5_12	0
611354	50493	q3_10	0
613936	50493	q0_10	0
615555	50493	q1_3	0
667375	50493	q6_14	0
702275	50493	q2_11	0.689655172
2408200	50493	q6_14	0.5
2471701	50493	q4_9	0
2900498	50493	q7_0	0.888888889
3862044	50493	q5_12	0.583333333
3883381	50493	q3_10	0
3892309	50493	q0_10	0
4466959	50493	q1_3	0.788333333
4471659	50493	q2_11	0.689655172
4477775	50493	q6_14	0.5
4481887	50493	q4_9	0
4483124	50493	q7_0	0.888888889
4489749	50493	q5_12	0.583333333
4492781	50493	q3_10	0
4501400	50493	q0_10	0
5067948	50493	q3_10	0.85
5654958	50493	q0_10	0.85
5657597	50493	q1_3	0.788333333
5659331	50493	q6_14	0.5
5682944	50493	q4_9	0
5684320	50493	q7_0	0.888888889
5688585	50493	q5_12	0.583333333
5691516	50493	q3_10	0.85
5695126	50493	q0_10	0.85
5700924	50493	q1_3	0.788333333
5702251	50493	q2_11	0.689655172
5703322	50493	q6_14	0.5
5956402	50493	q4_9	1
5958183	50493	q7_0	0.888888889
5964600	50493	q5_12	0.583333333
6038989	50493	q2_11	0.689655172
7407742	50493	q6_14	0.5
7858350	50493	q2_11	0.689655172
7884587	50493	q6_14	0.5
8047919	50493	q4_9	1
8307145	50493	q7_0	1
9016080	50493	q5_12	0.666666667
9121782	50493	q3_10	0.85
9298410	50493	q0_10	1
9676443	50493	q1_3	0.993333333
9680185	50493	q2_11	0.689655172
9683316	50493	q6_14	0.5
9686543	50493	q4_9	1
9689320	50493	q7_0	1
9699786	50493	q5_12	0.666666667
9702211	50493	q3_10	0.85
9705145	50493	q0_10	1
208763	50497	q2_13	0
1140616	50497	q6_14	0
1796978	50497	q4_4	0.222222222
2232907	50497	q7_6	0.3
2236870	50497	q5_5	0
2240827	50497	q3_7	0
2241720	50497	q0_2	0
2860998	50497	q1_6	1
3454979	50497	q0_2	1
4497783	50497	q3_7	0.516129032
4704610	50497	q5_5	0
4841029	50497	q7_6	0.4
5188930	50497	q4_4	0.222222222
5190453	50497	q6_14	0
5219897	50497	q2_13	0
5850351	50497	q6_14	0.28125
5852457	50497	q1_6	1
5854483	50497	q0_2	1
5857098	50497	q3_7	0.516129032
5859115	50497	q5_5	0
5861185	50497	q7_6	0.4
5862266	50497	q4_4	0.222222222
5928064	50497	q6_14	0.28125
6077870	50497	q2_13	0
6081407	50497	q6_14	0.28125
6083552	50497	q4_4	0.222222222
6179257	50497	q7_6	0.5
6182426	50497	q5_5	0
6185414	50497	q3_7	0.516129032
6187290	50497	q0_2	1
6195355	50497	q1_6	1
7383573	50497	q6_14	0.75
8629454	50497	q2_13	0.5
8631083	50497	q1_6	1
8632837	50497	q0_2	1
8643953	50497	q3_7	0.516129032
8647142	50497	q5_5	0
8648707	50497	q7_6	0.5
8651665	50497	q4_4	0.222222222
8654250	50497	q6_14	0.75
8656346	50497	q0_2	1
9093187	50497	q3_7	0.806451613
9095078	50497	q1_6	1
9098351	50497	q0_2	1
9101384	50497	q3_7	0.806451613
9104434	50497	q5_5	0
9154452	50497	q7_6	0.6
9165185	50497	q4_4	0.222222222
9167158	50497	q6_14	0.75
9170132	50497	q2_13	0.5
9172596	50497	q0_2	1
9174450	50497	q1_6	1
9176649	50497	q0_2	1
9179600	50497	q3_7	0.806451613
9494394	50497	q5_5	0.461538462
9496556	50497	q2_13	0.5
9498762	50497	q6_14	0.75
9500423	50497	q4_4	0.222222222
9501936	50497	q7_6	0.6
9503527	50497	q5_5	0.461538462
9507032	50497	q3_7	0.806451613
9509008	50497	q0_2	1
9511525	50497	q1_6	1
9512083	50497	q0_2	1
9514870	50497	q3_7	0.806451613
10067450	50497	q5_5	0.538461538
10081378	50497	q2_13	0.5
10083456	50497	q1_6	1
10085233	50497	q0_2	1
10087328	50497	q3_7	0.806451613
10089561	50497	q5_5	0.538461538
10092541	50497	q7_6	0.6
10093569	50497	q4_4	0.222222222
10148308	50497	q7_6	0.5
10175910	50497	q4_4	0.222222222
10178593	50497	q6_14	0.75
10182066	50497	q2_13	0.5
10186524	50497	q6_14	0.75
10558295	50497	q2_13	0.5
10596709	50497	q6_14	0.75
10681717	50497	q2_13	0.5
10686113	50497	q6_14	0.75
10687908	50497	q4_4	0.222222222
10689437	50497	q7_6	0.5
10691592	50497	q5_5	0.538461538
10696692	50497	q3_7	0.806451613
10699861	50497	q0_2	1
10702382	50497	q1_6	1
10705943	50497	q6_14	0.75
10706829	50497	q4_4	0.222222222
10707267	50497	q7_6	0.5
10707803	50497	q5_5	0.538461538
10709099	50497	q4_4	0.222222222
10709713	50497	q6_14	0.75
10711164	50497	q4_4	0.222222222
10744713	50497	q6_14	0.75
10747207	50497	q4_4	0.222222222
10750416	50497	q7_6	0.5
10755144	50497	q5_5	0.538461538
10760220	50497	q3_7	0.806451613
10761895	50497	q0_2	1
10763887	50497	q1_6	1
10770686	50497	q2_13	0.5
10776148	50497	q6_14	0.75
242406	50515	q0_4	0.3
246523	50515	q1_5	0
250561	50515	q0_4	0.3
833897	50515	q1_5	1
1057938	50515	q2_2	0.4
1061097	50515	q3_0	0
1126265	50515	q2_2	0.4
1397352	50515	q3_0	0.0625
1592377	50515	q4_4	0
1595218	50515	q3_0	0.0625
1597758	50515	q5_2	0
2127219	50515	q4_4	0.222222222
2914814	50515	q5_2	0.714285714
4261798	50515	q6_1	0.4
4263668	50515	q7_6	0
4270225	50515	q6_1	0.4
4748272	50515	q7_6	0.8
4757759	50515	q6_1	0.4
4890557	50515	q5_2	0.714285714
4915772	50515	q4_4	0.222222222
4918610	50515	q5_2	0.714285714
4919442	50515	q6_1	0.4
5066417	50515	q5_2	1
5076331	50515	q4_4	0.222222222
5178161	50515	q3_0	0.0625
5243866	50515	q0_4	0.3
5313180	50515	q7_6	0.8
5357218	50515	q6_1	0.4
5381448	50515	q5_2	1
5410083	50515	q4_4	0.222222222
5430431	50515	q3_0	0.0625
5449284	50515	q2_2	0.4
5532183	50515	q1_5	1
5562086	50515	q0_4	0.3
5571568	50515	q1_5	1
6043395	50515	q2_2	0.4
6070469	50515	q0_4	0.3
6072505	50515	q1_5	1
6082093	50515	q0_4	0.3
6113373	50515	q1_5	1
6118741	50515	q2_2	0.4
6773164	50515	q3_0	0.5
6782003	50515	q0_4	0.3
6786331	50515	q1_5	1
6790945	50515	q2_2	0.4
6807312	50515	q3_0	0.5
6809087	50515	q4_4	0.222222222
6820824	50515	q3_0	0.5
6825068	50515	q4_4	0.222222222
6827556	50515	q5_2	1
6828732	50515	q6_1	0.4
6836634	50515	q5_2	1
7093786	50515	q6_1	0.4
7187945	50515	q7_6	0.9
7190611	50515	q0_4	0.3
7198944	50515	q1_5	1
7202147	50515	q6_1	0.4
7222586	50515	q7_6	0.9
7224931	50515	q0_4	0.3
7239771	50515	q1_5	1
7242345	50515	q2_2	0.4
7251217	50515	q3_0	0.5
7254206	50515	q4_4	0.222222222
7256219	50515	q5_2	1
7258943	50515	q6_1	0.4
11601	50516	q1_6	0
13636	50516	q0_13	0
26580	50516	q2_12	0
27469	50516	q3_5	0
84369	50516	q6_11	0
89480	50516	q4_2	0
93141	50516	q5_10	0
413298	50516	q7_0	0.444444444
417161	50516	q5_10	0
422942	50516	q4_2	0
458877	50516	q1_6	0
459879	50516	q0_13	0
460727	50516	q2_12	0
461613	50516	q3_5	0
465645	50516	q2_12	0
466061	50516	q3_5	0
531544	50516	q6_11	0
534971	50516	q5_10	0
536984	50516	q4_2	0
548769	50516	q6_11	0
653293	50516	q7_0	0.555555556
673421	50516	q5_10	0
689319	50516	q7_0	0.555555556
697587	50516	q5_10	0
698117	50516	q4_2	0
698618	50516	q6_11	0
699333	50516	q3_5	0
699858	50516	q2_12	0
700470	50516	q0_13	0
810153	50516	q1_6	0.086206897
812582	50516	q5_10	0
813745	50516	q4_2	0
814070	50516	q5_10	0
815306	50516	q7_0	0.555555556
816210	50516	q4_2	0
817995	50516	q6_11	0
818824	50516	q3_5	0
819243	50516	q2_12	0
819683	50516	q0_13	0
896110	50516	q1_6	0.086206897
905861	50516	q7_0	0.555555556
906666	50516	q5_10	0
913501	50516	q4_2	0
913840	50516	q0_13	0
915871	50516	q1_6	0.086206897
916259	50516	q7_0	0.555555556
919235	50516	q5_10	0
932412	50516	q7_0	0.555555556
985939	50516	q5_10	0
986380	50516	q0_13	0
1044033	50516	q1_6	0.129310345
1052948	50516	q0_13	0
1132334	50516	q1_6	0.129310345
1152625	50516	q0_13	0
1501124	50516	q2_12	0.166666667
1511901	50516	q3_5	0
1620451	50516	q7_0	0.555555556
1620945	50516	q5_10	0
1621859	50516	q4_2	0
1622276	50516	q6_11	0
1622753	50516	q3_5	0
1623438	50516	q2_12	0.166666667
1624320	50516	q0_13	0
1627719	50516	q2_12	0.166666667
1628215	50516	q1_6	0.129310345
1859423	50516	q2_12	0.166666667
1927646	50516	q7_0	0.666666667
1932385	50516	q5_10	0
1974539	50516	q1_6	0.129310345
1982631	50516	q0_13	0
2369523	50516	q2_12	0.308333333
2369836	50516	q7_0	0.666666667
2805171	50516	q5_10	0.727272727
3135985	50516	q4_2	0.388888889
3140234	50516	q5_10	0.727272727
3141761	50516	q7_0	0.666666667
3166300	50516	q4_2	0.388888889
3166905	50516	q6_11	0
3167314	50516	q3_5	0
3171179	50516	q6_11	0
3345901	50516	q4_2	0.388888889
3490692	50516	q6_11	0
3497001	50516	q3_5	0
3500334	50516	q1_6	0.129310345
3502049	50516	q7_0	0.666666667
3502433	50516	q5_10	0.727272727
3503467	50516	q4_2	0.388888889
3664065	50516	q6_11	0.058823529
3665523	50516	q4_2	0.388888889
3676327	50516	q3_5	0
3677830	50516	q7_0	0.666666667
3682080	50516	q5_10	0.727272727
3733808	50516	q4_2	0.388888889
3743568	50516	q1_6	0.129310345
3746862	50516	q0_13	0
3751640	50516	q2_12	0.308333333
3757648	50516	q3_5	0
3762664	50516	q6_11	0.058823529
3763169	50516	q4_2	0.388888889
3764237	50516	q3_5	0
3766831	50516	q6_11	0.058823529
3767192	50516	q0_13	0
3769747	50516	q1_6	0.129310345
3771325	50516	q0_13	0
3797584	50516	q2_12	0.308333333
3848509	50516	q3_5	0
3849605	50516	q1_6	0.129310345
3851479	50516	q0_13	0
3854138	50516	q2_12	0.308333333
3854555	50516	q3_5	0
4531624	50516	q6_11	0.235294118
4533732	50516	q1_6	0.129310345
4535560	50516	q0_13	0
4600409	50516	q2_12	0.308333333
4600641	50516	q7_0	0.666666667
4600963	50516	q5_10	0.727272727
4601742	50516	q6_11	0.235294118
4602347	50516	q3_5	0
4606265	50516	q6_11	0.235294118
4751591	50516	q3_5	0
4772825	50516	q1_6	0.129310345
4784446	50516	q2_12	0.308333333
4785453	50516	q1_6	0.129310345
4785809	50516	q0_13	0
4788398	50516	q2_12	0.308333333
4805736	50516	q3_5	0
4806254	50516	q6_11	0.235294118
5104641	50516	q4_2	0.388888889
5105470	50516	q1_6	0.129310345
5106459	50516	q0_13	0
5107556	50516	q2_12	0.308333333
5108098	50516	q3_5	0
5109134	50516	q6_11	0.235294118
5256102	50516	q3_5	0
5256778	50516	q6_11	0.235294118
5373972	50516	q4_2	0.444444444
5375338	50516	q5_10	0.727272727
5376623	50516	q7_0	0.666666667
5377202	50516	q6_11	0.235294118
5377803	50516	q3_5	0
5378284	50516	q2_12	0.308333333
5378850	50516	q0_13	0
5379517	50516	q1_6	0.129310345
5379858	50516	q3_5	0
5380334	50516	q4_2	0.444444444
5381287	50516	q5_10	0.727272727
5383398	50516	q7_0	0.666666667
5387630	50516	q5_10	0.727272727
5389121	50516	q4_2	0.444444444
5389732	50516	q6_11	0.235294118
5414255	50516	q3_5	0
5416205	50516	q5_10	0.727272727
5451018	50516	q4_2	0.444444444
5465557	50516	q5_10	0.727272727
5467288	50516	q7_0	0.666666667
5469036	50516	q1_6	0.129310345
5469378	50516	q0_13	0
5487614	50516	q2_12	0.308333333
5488354	50516	q5_10	0.727272727
5560276	50516	q4_2	0.444444444
5561989	50516	q6_11	0.235294118
5563562	50516	q7_0	0.666666667
5566648	50516	q4_2	0.444444444
5567753	50516	q3_5	0
5568711	50516	q6_11	0.235294118
5592070	50516	q2_12	0.308333333
5593606	50516	q6_11	0.235294118
5594383	50516	q4_2	0.444444444
5598564	50516	q6_11	0.235294118
5599584	50516	q4_2	0.444444444
5600714	50516	q5_10	0.727272727
5601253	50516	q7_0	0.666666667
5601536	50516	q6_11	0.235294118
5660036	50516	q3_5	0
5661452	50516	q6_11	0.235294118
5711882	50516	q4_2	0.444444444
5711931	50516	q7_0	0.666666667
5711978	50516	q5_10	0.727272727
5712027	50516	q4_2	0.444444444
5712578	50516	q5_10	0.727272727
5713546	50516	q6_11	0.235294118
5714047	50516	q3_5	0
5715819	50516	q6_11	0.235294118
5900398	50516	q3_5	0.222222222
5976506	50516	q1_6	0.172413793
5978138	50516	q0_13	0
5984267	50516	q7_0	0.666666667
5999593	50516	q5_10	0.727272727
6001463	50516	q1_6	0.172413793
6001938	50516	q4_2	0.444444444
6003327	50516	q5_10	0.727272727
6124029	50516	q3_5	0.555555556
6220440	50516	q2_12	0.308333333
6298480	50516	q7_0	0.666666667
6298773	50516	q0_13	0
6299451	50516	q1_6	0.172413793
6299683	50516	q4_2	0.444444444
6300407	50516	q5_10	0.727272727
6301303	50516	q7_0	0.666666667
6301702	50516	q5_10	0.727272727
6302531	50516	q4_2	0.444444444
6306569	50516	q5_10	0.727272727
6315973	50516	q3_5	0.555555556
6327196	50516	q2_12	0.308333333
6400253	50516	q0_13	0.107142857
6400777	50516	q2_12	0.308333333
6543091	50516	q1_6	0.275862069
6602575	50516	q0_13	0.107142857
6673524	50516	q2_12	0.308333333
6679405	50516	q7_0	0.666666667
6686168	50516	q5_10	0.727272727
6705936	50516	q0_13	0.107142857
6708949	50516	q7_0	0.666666667
6711201	50516	q5_10	0.727272727
6713989	50516	q4_2	0.444444444
6742417	50516	q6_11	0.235294118
6752108	50516	q4_2	0.444444444
6759183	50516	q1_6	0.275862069
6783826	50516	q0_13	0.321428571
6905983	50516	q2_12	0.308333333
7079856	50516	q3_5	0.555555556
7082777	50516	q1_6	0.275862069
7087162	50516	q0_13	0.321428571
7096272	50516	q2_12	0.308333333
7154690	50516	q3_5	0.555555556
7158897	50516	q2_12	0.308333333
7159622	50516	q6_11	0.235294118
7160063	50516	q4_2	0.444444444
7160634	50516	q5_10	0.727272727
7165196	50516	q4_2	0.444444444
7166265	50516	q7_0	0.666666667
7175977	50516	q5_10	0.727272727
7235238	50516	q0_13	0.321428571
7236732	50516	q1_6	0.275862069
7237025	50516	q3_5	0.555555556
7254756	50516	q2_12	0.308333333
7255194	50516	q7_0	0.666666667
7255539	50516	q5_10	0.727272727
7255956	50516	q4_2	0.444444444
7256885	50516	q6_11	0.235294118
7257152	50516	q3_5	0.555555556
7257438	50516	q2_12	0.308333333
7257875	50516	q0_13	0.321428571
7298732	50516	q1_6	0.275862069
7963430	50516	q2_12	0.308333333
7968479	50516	q3_5	0.555555556
8340467	50516	q6_11	0.235294118
8363389	50516	q3_5	0.555555556
8369217	50516	q6_11	0.235294118
8371929	50516	q7_0	0.666666667
8374961	50516	q5_10	0.727272727
8377342	50516	q4_2	0.444444444
8380319	50516	q6_11	0.235294118
8384059	50516	q3_5	0.555555556
8518199	50516	q2_12	0.308333333
8519077	50516	q0_13	0.321428571
8536886	50516	q2_12	0.308333333
8539375	50516	q3_5	0.555555556
8544317	50516	q6_11	0.235294118
8546672	50516	q7_0	0.666666667
8547073	50516	q2_12	0.308333333
8547492	50516	q0_13	0.321428571
8557228	50516	q1_6	0.275862069
8558200	50516	q7_0	0.666666667
8559335	50516	q5_10	0.727272727
8559833	50516	q4_2	0.444444444
8560378	50516	q6_11	0.235294118
8560816	50516	q3_5	0.555555556
8561287	50516	q2_12	0.308333333
8562017	50516	q0_13	0.321428571
8592388	50516	q1_6	0.275862069
8592833	50516	q7_0	0.666666667
8593217	50516	q5_10	0.727272727
8593703	50516	q4_2	0.444444444
8594171	50516	q6_11	0.235294118
8594649	50516	q3_5	0.555555556
8594947	50516	q2_12	0.308333333
8595234	50516	q0_13	0.321428571
862105	50523	q0_2	0.4
2070531	50523	q1_7	1
3438029	50523	q2_7	0.625
4072539	50523	q3_6	0.818181818
4603032	50523	q4_0	1
5640736	50523	q5_2	0.571428571
6760047	50523	q6_1	1
7142513	50523	q7_3	0.666666667
7248369	50523	q0_2	0.4
7713844	50523	q1_7	1
7994887	50523	q2_7	0.625
8052159	50523	q3_6	0.818181818
8145135	50523	q4_0	1
8329613	50523	q5_2	0.571428571
9107017	50523	q6_1	1
39085	50532	q2_6	0
40078	50532	q6_5	0
40690	50532	q4_4	0
41502	50532	q6_5	0
42187	50532	q2_6	0
42610	50532	q6_5	0
-1220408	50532	q2_6	0.555555556
-1179444	50532	q6_5	0
-1171007	50532	q4_4	0
-1170326	50532	q6_5	0
-1169702	50532	q7_10	0
-1169214	50532	q5_10	0
-982380	50532	q7_10	0.545454545
-981665	50532	q2_6	0.555555556
-1326118	50532	q2_6	0.555555556
-1325362	50532	q6_5	0
-1324733	50532	q4_4	0
-1295189	50532	q7_10	0.636363636
-1293243	50532	q2_6	0.555555556
-1263268	50532	q6_5	0
-1262811	50532	q7_10	0.636363636
-1262270	50532	q5_10	0
-1250335	50532	q7_10	0.636363636
-1245741	50532	q4_4	0
-1244750	50532	q6_5	0
-1244312	50532	q4_4	0
-475935	50532	q6_5	0.662790698
-239885	50532	q4_4	0.333333333
-221347	50532	q1_9	0
-220365	50532	q3_12	0
-219363	50532	q0_12	0
-214429	50532	q3_12	0
-213816	50532	q5_10	0
-212332	50532	q7_10	0.636363636
-211437	50532	q6_5	0.662790698
-50696	50532	q4_4	0.333333333
252519	50532	q7_10	0.909090909
788037	50532	q5_10	0.090909091
795039	50532	q3_12	0
796172	50532	q0_12	0
796849	50532	q5_10	0.090909091
799993	50532	q1_9	0
806806	50532	q0_12	0
807425	50532	q3_12	0
1015401	50532	q5_10	0.727272727
1228652	50532	q3_12	1
1340578	50532	q0_12	0
1343485	50532	q3_12	1
2214005	50532	q0_12	0.75
2439379	50532	q1_9	0.15
2451741	50532	q0_12	0.75
2452720	50532	q1_9	0.15
2456412	50532	q0_12	0.75
2808237	50532	q1_9	0.8
2816267	50532	q0_12	0.75
2820817	50532	q3_12	1
2824967	50532	q5_10	0.727272727
2825911	50532	q7_10	0.909090909
2827029	50532	q4_4	0.333333333
2827554	50532	q6_5	0.662790698
2828293	50532	q2_6	0.555555556
2833288	50532	q6_5	0.662790698
2837877	50532	q2_6	0.555555556
2920593	50532	q6_5	0.662790698
2922284	50532	q5_10	0.727272727
2922760	50532	q3_12	1
2923171	50532	q0_12	0.75
2932665	50532	q1_9	0.8
2933597	50532	q4_4	0.333333333
3144870	50532	q6_5	0.662790698
3265403	50532	q4_4	0.444444444
3373732	50532	q7_10	1
3399051	50532	q5_10	0.727272727
3399637	50532	q0_12	0.75
3621339	50532	q3_12	0.857142857
3624066	50532	q0_12	0.75
3624687	50532	q1_9	0.8
3625421	50532	q0_12	0.75
3687135	50532	q1_9	0.8
3977124	50532	q0_12	0.75
3980209	50532	q3_12	0.857142857
3983561	50532	q5_10	0.727272727
3984639	50532	q7_10	1
3985267	50532	q4_4	0.444444444
3986766	50532	q6_5	0.662790698
3987606	50532	q2_6	0.555555556
3988911	50532	q3_12	0.857142857
4031268	50532	q0_12	0.75
4039827	50532	q2_6	0.555555556
4385605	50532	q0_12	0.75
4388644	50532	q1_9	0.8
4391053	50532	q3_12	0.857142857
4394262	50532	q5_10	0.727272727
4396936	50532	q7_10	1
4400743	50532	q4_4	0.444444444
4403784	50532	q6_5	0.662790698
4405894	50532	q2_6	0.555555556
4406448	50532	q3_12	0.857142857
4630102	50532	q0_12	0.75
4742339	50532	q1_9	0.8
4742953	50532	q3_12	0.857142857
4743419	50532	q5_10	0.727272727
4744051	50532	q7_10	1
4878414	50532	q0_12	0.75
4879973	50532	q2_6	0.555555556
4882898	50532	q6_5	0.662790698
4885829	50532	q4_4	0.444444444
4887287	50532	q7_10	1
4888079	50532	q5_10	0.727272727
4890143	50532	q3_12	0.857142857
5060810	50532	q0_12	0.75
5063817	50532	q1_9	0.8
5064224	50532	q0_12	0.75
5064653	50532	q3_12	0.857142857
5065101	50532	q5_10	0.727272727
5065608	50532	q7_10	1
5066031	50532	q4_4	0.444444444
5066402	50532	q6_5	0.662790698
5066822	50532	q2_6	0.555555556
5067342	50532	q6_5	0.662790698
5068037	50532	q4_4	0.444444444
5068502	50532	q7_10	1
5068893	50532	q5_10	0.727272727
